entry_time,exit_time,direction,entry_price,exit_price,stop_loss,take_profit,pnl,exit_reason,holding_period,symbol,timeframe
2025-10-13 08:15:00,2025-10-13 14:15:00,short,1.15902,1.15616,1.1603635714285714,1.156332857142857,0.0028599999999998627,take_profit,24.0,EURUSD,15m
2025-10-13 14:15:00,2025-10-13 18:00:00,short,1.15616,1.15767,1.1575657142857143,1.1533485714285714,-0.0015099999999999003,stop_loss,15.0,EURUSD,15m
2025-10-13 18:00:00,2025-10-14 00:00:00,short,1.15767,1.15585,1.1584789285714285,1.1560521428571429,0.0018199999999999328,take_profit,24.0,EURUSD,15m
2025-10-14 00:00:00,2025-10-14 01:00:00,short,1.15585,1.15677,1.1564264285714287,1.1546971428571429,-0.0009200000000000319,stop_loss,4.0,EURUSD,15m
2025-10-14 01:00:00,2025-10-14 03:15:00,short,1.15677,1.15758,1.1574385714285715,1.1554328571428572,-0.0008099999999999774,stop_loss,9.0,EURUSD,15m
2025-10-14 03:15:00,2025-10-14 04:15:00,short,1.15758,1.15856,1.1582925,1.156155,-0.0009799999999999809,stop_loss,4.0,EURUSD,15m
2025-10-14 04:15:00,2025-10-14 06:15:00,short,1.15856,1.15707,1.1591910714285714,1.1572978571428572,0.0014899999999999913,take_profit,8.0,EURUSD,15m
2025-10-14 06:15:00,2025-10-14 07:30:00,short,1.15707,1.15438,1.158015,1.15518,0.002690000000000081,take_profit,5.0,EURUSD,15m
2025-10-14 07:30:00,2025-10-14 08:45:00,short,1.15438,1.15587,1.1557321428571428,1.1516757142857141,-0.0014899999999999913,stop_loss,5.0,EURUSD,15m
2025-10-14 08:45:00,2025-10-14 13:15:00,short,1.15587,1.15759,1.1573785714285714,1.1528528571428571,-0.0017199999999999438,stop_loss,18.0,EURUSD,15m
2025-10-14 13:15:00,2025-10-14 14:30:00,short,1.15759,1.15889,1.1588596428571427,1.1550507142857143,-0.0013000000000000789,stop_loss,5.0,EURUSD,15m
2025-10-14 14:30:00,2025-10-14 15:45:00,short,1.15889,1.16071,1.16039,1.1558899999999999,-0.0018199999999999328,stop_loss,5.0,EURUSD,15m
2025-10-14 15:45:00,2025-10-15 05:15:00,short,1.16071,1.16251,1.162350357142857,1.1574292857142856,-0.0018000000000000238,stop_loss,54.0,EURUSD,15m
2025-10-15 05:15:00,2025-10-15 06:45:00,short,1.16251,1.16339,1.163047857142857,1.1614342857142856,-0.0008799999999999919,stop_loss,6.0,EURUSD,15m
2025-10-15 06:45:00,2025-10-15 12:45:00,short,1.16339,1.16175,1.1641871428571426,1.1617957142857143,0.0016399999999998638,take_profit,24.0,EURUSD,15m
2025-10-15 12:45:00,2025-10-15 15:15:00,short,1.16175,1.16338,1.1627667857142858,1.1597164285714285,-0.0016300000000000203,stop_loss,10.0,EURUSD,15m
2025-10-15 15:15:00,2025-10-15 20:45:00,short,1.16338,1.16466,1.1645692857142858,1.1610014285714287,-0.0012799999999999478,stop_loss,22.0,EURUSD,15m
2025-10-15 20:45:00,2025-10-16 00:15:00,short,1.16466,1.16566,1.1653542857142858,1.1632714285714285,-0.0009999999999998899,stop_loss,14.0,EURUSD,15m
2025-10-16 00:15:00,2025-10-16 00:30:00,short,1.16566,1.16646,1.1661817857142858,1.1646164285714284,-0.0008000000000001339,stop_loss,1.0,EURUSD,15m
2025-10-16 00:30:00,2025-10-16 07:00:00,short,1.16646,1.1651,1.1670428571428573,1.1652942857142856,0.0013600000000000279,take_profit,26.0,EURUSD,15m
2025-10-16 07:00:00,2025-10-16 08:30:00,short,1.1651,1.16585,1.165805,1.1636900000000001,-0.0007500000000000284,stop_loss,6.0,EURUSD,15m
2025-10-16 08:30:00,2025-10-16 14:15:00,short,1.16585,1.16709,1.1669717857142858,1.1636064285714287,-0.0012399999999999078,stop_loss,23.0,EURUSD,15m
2025-10-16 14:15:00,2025-10-16 17:00:00,short,1.16709,1.16898,1.1681967857142856,1.1648764285714284,-0.0018899999999999473,stop_loss,11.0,EURUSD,15m
2025-10-16 17:00:00,2025-10-17 00:45:00,short,1.16898,1.17065,1.1702239285714287,1.1664921428571426,-0.0016700000000000603,stop_loss,31.0,EURUSD,15m
2025-10-17 00:45:00,2025-10-17 05:00:00,short,1.17065,1.1714,1.1712125,1.169525,-0.0007500000000000284,stop_loss,17.0,EURUSD,15m
2025-10-17 05:00:00,2025-10-17 05:45:00,short,1.1714,1.17229,1.1721232142857143,1.1699535714285714,-0.0008900000000000574,stop_loss,3.0,EURUSD,15m
2025-10-17 05:45:00,2025-10-17 07:00:00,short,1.17229,1.17077,1.1729853571428572,1.1708992857142857,0.0015199999999999658,take_profit,5.0,EURUSD,15m
2025-10-17 07:00:00,2025-10-17 11:00:00,short,1.17077,1.16877,1.1717064285714287,1.1688971428571429,0.0020000000000000018,take_profit,16.0,EURUSD,15m
2025-10-17 11:00:00,2025-10-17 14:00:00,short,1.16877,1.16575,1.1701789285714286,1.1659521428571429,0.0030200000000000227,take_profit,12.0,EURUSD,15m
2025-10-17 14:00:00,2025-10-17 15:45:00,short,1.16575,1.16733,1.1671535714285715,1.1629428571428573,-0.0015799999999999148,stop_loss,7.0,EURUSD,15m
2025-10-17 19:15:00,2025-10-17 20:45:00,short,1.16674,1.16509,1.167514642857143,1.1651907142857145,0.0016500000000001513,take_profit,6.0,EURUSD,15m
